0,0
22,0.16666666666666666
125,0.2857142857142857
190,0.25
279,0.4444444444444444
302,0.8888888888888888
398,0.25
507,0.16666666666666666
581,0.16666666666666666
620,0.125
729,0.14285714285714285
858,0.6666666666666666
887,0.2
1184,0.16666666666666666
1293,0.3333333333333333
1342,0.16666666666666666
1466,0.25
1513,0.8
1838,0.75
1894,0.6
1901,0.14285714285714285
1983,0.75
2351,0.1111111111111111
2409,0.2
2419,0.25
2437,0.09090909090909091
2679,0.25
2793,0.3333333333333333
2885,0.16666666666666666
3016,0
