0,0
17,0.2857142857142857
102,0.16666666666666666
387,1.0
472,0.75
644,0.2857142857142857
782,0.6666666666666666
1060,0.625
1404,0.5
1424,0.9
1466,0.6666666666666666
1492,1.0
1505,0.6
1585,0.6666666666666666
1602,1.0
2016,0.625
2217,0.75
2324,0.75
2405,0.3333333333333333
2522,0.25
2561,0.5555555555555556
2603,0.4
2922,1.0
2958,0.6666666666666666
3211,0.75
3566,0.2857142857142857
3593,0.6666666666666666
3623,1.0
3747,1.0
3832,1.0
4152,1.0
4178,0.3333333333333333
4219,0.7777777777777778
4269,0.75
4425,0.2857142857142857
4694,0.5714285714285714
4875,0.8
5071,0.2
5113,0.8
5170,0.9
5907,0.4
6018,0.3333333333333333
6032,0.6666666666666666
6078,0.5
6189,0.9
6469,0.5
6557,0.6666666666666666
6572,1.0
6583,0.6
6701,0.6
6769,0.75
6800,0.125
6884,0.2857142857142857
6912,0.5
7025,0.6666666666666666
7137,0.5
7180,0.42857142857142855
7207,0.25
7280,0.6666666666666666
7298,0.5
7421,0
