0,0
25,0.42857142857142855
84,0.8571428571428571
128,1.0
191,0.5714285714285714
241,0.25
246,1.0
256,0.75
343,1.0
652,0.42857142857142855
705,0.16666666666666666
779,1.0
961,1.0
1034,1.0
1240,1.0
1381,1.0
1526,1.0
1652,1.0
1778,0.9090909090909091
1852,1.0
1937,1.0
2024,0.75
2027,1.0
2055,0.16666666666666666
2123,1.0
2143,0.6666666666666666
2347,0.1
2385,1.0
2530,0.375
2806,0.5714285714285714
3470,0.16666666666666666
3574,0.42857142857142855
3682,1.0
3967,0.5
4046,1.0
4100,0.75
4304,0.09090909090909091
4433,0.42857142857142855
4557,0.6
4758,1.0
4799,1.0
4819,1.0
5105,1.0
5192,1.0
5242,0.1
5343,1.0
5475,1.0
5532,0.75
5606,1.0
5714,0.8333333333333334
6061,1.0
6242,0.16666666666666666
6402,1.0
6593,1.0
6892,0.42857142857142855
7019,0.8571428571428571
7102,1.0
7273,1.0
7288,0.8333333333333334
7296,0.25
7391,0.125
7421,0
