0,0
16,0.14285714285714285
81,0.5714285714285714
221,0.6666666666666666
234,0.6
243,0.5
248,0.25
268,0.6666666666666666
294,0.8333333333333334
325,0.3333333333333333
329,0.5555555555555556
342,0.8888888888888888
413,0.5714285714285714
426,1.0
436,1.0
480,1.0
628,0.25
632,0.5
670,0.5
704,1.0
707,0.3333333333333333
769,0.8333333333333334
776,0.5
823,0.45454545454545453
873,0.8571428571428571
888,1.0
902,0.625
937,1.0
949,0.25
953,0.5
960,0.875
1101,0.8
1125,0.4
1141,0.9
1239,0.8571428571428571
1268,0.8333333333333334
1301,0.2
1305,0.4
1369,1.0
1380,0.875
1445,1.0
1456,1.0
1516,1.0
1528,0.14285714285714285
1553,1.0
1582,0.4444444444444444
1613,0.3333333333333333
1621,1.0
1651,0.8888888888888888
1669,0.25
1688,1.0
1714,1.0
1733,0.8333333333333334
1763,0.45454545454545453
1799,1.0
1825,1.0
1869,1.0
1936,0.8888888888888888
1964,1.0
1995,1.0
2026,0.875
2054,1.0
2057,0.3333333333333333
2122,0.875
2181,0.6
2225,1.0
2237,0.16666666666666666
2306,0.14285714285714285
2317,0.8571428571428571
2343,0.3333333333333333
2346,1.0
2384,0.9
2401,1.0
2422,1.0
2432,1.0
2479,1.0
2521,0.125
2598,1.0
2613,0.8
2666,1.0
2726,1.0
2753,0.6
2795,0.14285714285714285
2808,0.7142857142857143
2845,1.0
2874,0.8
2879,1.0
2883,0.18181818181818182
2901,0.5454545454545454
2918,1.0
2979,1.0
2998,0.8333333333333334
3019,0.8333333333333334
3047,0.6
3059,1.0
3148,1.0
3219,1.0
3283,1.0
3290,0.18181818181818182
3296,0.45454545454545453
3337,0.6666666666666666
3342,1.0
3417,0.2
3419,0.6
3462,0.7142857142857143
3472,0.3333333333333333
3515,0.25
3534,0.6666666666666666
3565,0.14285714285714285
3612,0.75
3643,0.45454545454545453
3672,1.0
3704,1.0
3720,1.0
3739,0.8333333333333334
3766,0.2222222222222222
3794,1.0
3804,1.0
3842,0.5
3854,1.0
4009,0.5714285714285714
4043,0.6666666666666666
4102,1.0
4174,1.0
4238,1.0
4299,0.5
4306,0.18181818181818182
4353,0.2
4355,0.6
4424,0.14285714285714285
4472,0.875
4485,1.0
4504,0.7142857142857143
4544,1.0
4559,0.8
4639,1.0
4652,1.0
4760,0.25
4813,0.5555555555555556
4818,0.8888888888888888
4850,1.0
4869,0.5
4883,0.9
4910,0.8333333333333334
4931,1.0
4986,1.0
4996,1.0
5033,1.0
5061,1.0
5079,0.3
5104,0.9
5134,1.0
5148,0.5
5197,0.2857142857142857
5228,0.5714285714285714
5310,1.0
5329,0.8333333333333334
5354,1.0
5380,1.0
5393,1.0
5409,0.5714285714285714
5428,1.0
5447,1.0
5459,0.2857142857142857
5474,0.8571428571428571
5496,1.0
5524,1.0
5546,1.0
5556,1.0
5617,1.0
5697,1.0
5730,0.2857142857142857
5736,1.0
5746,1.0
5757,0.8
5831,1.0
5843,0.2
5848,0.5
5888,0.6
5941,0.375
5987,1.0
6005,1.0
6015,1.0
6097,1.0
6122,1.0
6141,0.7142857142857143
6213,0.7142857142857143
6270,1.0
6323,1.0
6342,1.0
6370,0.36363636363636365
6396,0.7272727272727273
6401,0.9090909090909091
6444,0.5
6537,0.7272727272727273
6646,1.0
6661,1.0
6686,1.0
6753,1.0
6777,1.0
6799,1.0
6825,0.625
6840,1.0
6862,1.0
6883,0.14285714285714285
7016,0.5714285714285714
7050,0.45454545454545453
7053,0.6363636363636364
7101,0.8571428571428571
7148,0.8333333333333334
7197,1.0
7206,1.0
7235,1.0
7246,0.8
7335,0.8
7355,0.5714285714285714
7390,1.0
7415,0.75
7421,0
