0,0
16,0.14285714285714285
58,0.1111111111111111
99,1.0
111,0.15384615384615385
220,1.0
254,1.0
264,1.0
338,0.5714285714285714
420,1.0
442,0.7142857142857143
469,1.0
487,0.8333333333333334
511,1.0
622,1.0
677,0.42857142857142855
687,0.8571428571428571
708,0.75
743,0.16666666666666666
823,1.0
878,0.5
897,0.75
914,1.0
961,0.3333333333333333
969,1.0
993,0.5
1078,0.8333333333333334
1130,0.75
1144,1.0
1202,0.4
1206,1.0
1216,1.0
1234,0.8333333333333334
1251,1.0
1285,0.9
1309,1.0
1373,0.6
1441,0.3333333333333333
1540,1.0
1603,0.6
1641,0.5555555555555556
1665,0.125
1716,0.25
1759,1.0
1886,0.8
1928,1.0
1954,1.0
2014,1.0
2035,0.14285714285714285
2112,0.75
2128,1.0
2177,0.75
2191,0.2857142857142857
2216,0.14285714285714285
2253,0.1111111111111111
2259,0.4444444444444444
2267,0.7777777777777778
2279,1.0
2289,0.75
2294,0.4
2298,1.0
2354,0.7142857142857143
2451,0.75
2482,1.0
2491,1.0
2508,1.0
2521,0.8571428571428571
2550,1.0
2560,1.0
2578,1.0
2595,1.0
2607,0.2857142857142857
2664,1.0
2675,0.8
2696,0.75
2713,0.75
2772,1.0
2782,0.3
2790,0.6
2794,0.9
2818,0.6
2856,0.8333333333333334
2904,0.8571428571428571
2951,0.75
2977,0.5555555555555556
3027,1.0
3032,0.2222222222222222
3085,0.14285714285714285
3140,1.0
3169,1.0
3220,1.0
3245,0.8888888888888888
3272,0.8333333333333334
3318,1.0
3421,1.0
3433,0.8
3449,1.0
3452,0.5
3489,1.0
3554,0.5
3568,0.8
3626,1.0
3638,0.15384615384615385
3735,0
