0,0
17,0.2857142857142857
100,0.07692307692307693
327,0.42857142857142855
357,0.42857142857142855
395,0.5
424,0.42857142857142855
443,0.8571428571428571
513,1.0
536,1.0
553,0.5
569,1.0
630,0.5555555555555556
688,1.0
717,0.75
732,0.08333333333333333
808,0.4
844,0.6666666666666666
922,0.42857142857142855
994,0.625
1079,1.0
1240,0.6666666666666666
1317,0.42857142857142855
1383,1.0
1412,0.75
1430,0.16666666666666666
1466,0.5
1613,1.0
1666,0.25
1705,0.125
1769,0.5555555555555556
1833,0.42857142857142855
1905,0.25
2036,0.2857142857142857
2117,0.6666666666666666
2180,0.14285714285714285
2217,0.2857142857142857
2268,0.8888888888888888
2330,1.0
2355,0.8571428571428571
2383,0.42857142857142855
2497,0.75
2584,0.75
2596,0.14285714285714285
2626,1.0
2676,1.0
2828,1.0
2884,0.42857142857142855
2905,1.0
2963,0.2222222222222222
3069,0.8888888888888888
3086,0.2857142857142857
3170,0.2
3510,0.2
3555,0.6
3598,0.4444444444444444
3627,0.07692307692307693
3721,0.75
3735,0
