0,0.5
31,0.5714285714285714
42,0.8571428571428571
73,0.7777777777777778
120,0.46153846153846156
145,0.8461538461538461
195,0.8571428571428571
223,0.4
243,0.5
265,0.09090909090909091
291,0.5454545454545454
368,0.5714285714285714
498,0.6
609,0.8461538461538461
643,0.7777777777777778
752,0.5
777,0.9166666666666666
855,0.7777777777777778
933,0.5714285714285714
1145,0.09090909090909091
1171,0.5454545454545454
1254,0.2
1328,0.5714285714285714
1374,0.8
1448,0.8333333333333334
1510,0.5833333333333334
1529,0.8333333333333334
1552,0.7142857142857143
1576,0.5
1604,0.8
1680,0.5
1691,0.75
1780,0.6666666666666666
1844,0.5714285714285714
1916,0.5
1929,0.5
1962,0.8
1993,0.5
2017,0.5
2050,0.5714285714285714
2061,0.8571428571428571
2079,0.6
2146,0.7142857142857143
2203,0.7142857142857143
2231,0.5714285714285714
2242,0.8571428571428571
2304,0.2857142857142857
2317,0.5714285714285714
2394,0.5714285714285714
2426,0.6
2471,0.5
2565,0.5
2740,0.5
2819,0.8
2867,0.6
2980,0.7777777777777778
3002,0.5
3055,0.5555555555555556
3100,0.5714285714285714
3111,0.8571428571428571
3189,0.6
3250,0.3333333333333333
3263,0.6666666666666666
3278,0.2857142857142857
3337,0.6
3381,0.2857142857142857
3464,0.6
3492,0.5
3543,0.3
3578,0.1111111111111111
3609,0.5555555555555556
3647,0.46153846153846156
3672,0.8461538461538461
3694,0.7142857142857143
3735,0.5
