0,0
6,0.7142857142857143
82,0.8
225,0.2857142857142857
239,0.7142857142857143
265,0.5
282,0.5
303,0.4
323,0.3333333333333333
477,0.5
653,0.7142857142857143
742,0.75
757,0.5
804,0.5
815,0.75
853,0.2857142857142857
865,0.5714285714285714
942,0.5
982,0.3333333333333333
995,0.6666666666666666
1042,0.7142857142857143
1069,0.7142857142857143
1096,0.75
1110,0.5
1194,0.5714285714285714
1281,0.7142857142857143
1371,0.7142857142857143
1468,0.4166666666666667
1527,0.2857142857142857
1732,0.6
1757,0.6
1777,0.5
1890,0.5714285714285714
1955,0.4
1987,0.7142857142857143
2009,0.1111111111111111
2032,0.6666666666666666
2061,0.75
2101,0.6
2180,0.5
2193,0
