0,0
18,1.0
48,1.0
114,0.5555555555555556
143,0.1111111111111111
154,0.3333333333333333
216,1.0
253,0.6666666666666666
260,1.0
310,0.5555555555555556
371,1.0
379,0.75
434,1.0
448,0.1
488,1.0
518,0.6666666666666666
599,0.5454545454545454
646,0.5555555555555556
700,0.5555555555555556
731,1.0
747,1.0
802,1.0
971,1.0
1068,0.16666666666666666
1102,1.0
1156,1.0
1210,0.6
1262,1.0
1497,1.0
1616,1.0
1653,0.5
1667,1.0
1722,1.0
1812,0.125
1836,0.75
1843,1.0
1890,0.5555555555555556
2001,1.0
2040,0.16666666666666666
2056,1.0
2158,1.0
2202,1.0
2219,0.6666666666666666
2247,0.6666666666666666
2286,0.75
2318,0.8
2374,1.0
2439,0.5555555555555556
2465,0.6666666666666666
2472,1.0
2633,0.75
2724,1.0
2779,1.0
2822,0.5
2877,0.8
2919,0.42857142857142855
2953,0.5555555555555556
3021,0.2727272727272727
3154,1.0
3320,1.0
3404,0.8571428571428571
3431,1.0
3463,0.8333333333333334
3496,1.0
3519,0.8333333333333334
3555,0.75
3563,0.16666666666666666
3573,1.0
3587,0.3333333333333333
3645,0.1111111111111111
3853,0.4444444444444444
3881,1.0
4049,1.0
4092,0.16666666666666666
4110,1.0
4249,1.0
4358,0.1111111111111111
4388,1.0
4417,0.8571428571428571
4451,0.08333333333333333
4632,1.0
4747,0.6
4751,1.0
4789,0.5714285714285714
4799,0.16666666666666666
4826,1.0
4861,0.5
4875,1.0
4896,1.0
4930,1.0
5077,1.0
5155,1.0
5248,1.0
5267,0.5
5290,0.5555555555555556
5429,1.0
5459,0.375
5536,0.36363636363636365
5548,0.5454545454545454
5648,1.0
5685,0.8571428571428571
5692,0.14285714285714285
5706,0.5714285714285714
5740,0.5555555555555556
5763,1.0
5788,0.375
5836,0.75
5944,1.0
6008,0.75
6029,0.6666666666666666
6078,1.0
6216,0.8888888888888888
6254,0.16666666666666666
6259,0.5
6378,1.0
6428,1.0
6468,1.0
6563,1.0
6593,1.0
6696,1.0
6720,1.0
6783,0.5555555555555556
6806,1.0
6879,1.0
7019,0.5
7058,1.0
7113,1.0
7149,1.0
7190,1.0
7241,0.8
7285,1.0
7338,0.5
7381,1.0
7494,0.5555555555555556
7570,1.0
7581,0.5555555555555556
7624,0.16666666666666666
7649,1.0
7705,1.0
7736,1.0
7752,0.75
7802,0.625
7833,0.42857142857142855
7876,1.0
7976,1.0
8037,1.0
8045,0.2
8053,1.0
8114,1.0
8189,1.0
8288,1.0
8337,0.75
8341,1.0
8357,0.4444444444444444
8370,1.0
8391,1.0
8403,1.0
8422,0.5555555555555556
8497,1.0
8517,1.0
8568,1.0
8582,0.75
8606,0.75
8656,0.2
8820,1.0
8842,0.5555555555555556
8938,0.2
8959,1.0
8971,1.0
8999,0.42857142857142855
9086,0
