0,0
103,0.4444444444444444
229,0.8
283,1.0
299,0.4444444444444444
332,0.8
410,0.42857142857142855
493,0.6666666666666666
606,0.7272727272727273
635,0.4444444444444444
876,0.2
917,0.2222222222222222
1025,0.75
1084,1.0
1311,0.5555555555555556
1393,0.25
1473,0.5555555555555556
1549,0.6
1573,0.5
1642,0.4
1739,1.0
1753,0.4
1849,1.0
2015,0.25
2028,0.75
2071,0.125
2130,0.7777777777777778
2187,0.6
2258,0.8888888888888888
2412,1.0
2428,0.4444444444444444
2493,0.45454545454545453
2510,0.6363636363636364
2549,0.1
2584,0.4
2666,0.625
2801,1.0
2846,0.75
2864,0.4
2883,0.5
2942,0.4444444444444444
2970,0.8
3067,1.0
3139,0.2
3250,0.45454545454545453
3267,0.6363636363636364
3326,0.4
3349,0.7
3370,0.14285714285714285
3467,0.2
3505,0.3333333333333333
3533,1.0
3604,1.0
3756,0.5
3787,1.0
3888,0.75
4038,0.8
4066,0.5
4099,0.8333333333333334
4116,0.2
4176,0.2
4254,0.5
4377,0.8888888888888888
4440,1.0
4517,1.0
4541,0.5
4594,0.5555555555555556
4651,1.0
4688,1.0
4727,0.2
4814,0.6666666666666666
4850,0.4
4909,0.8
4969,0.4
5044,1.0
5084,0.5
5208,0.18181818181818182
5348,0.625
5434,0.6666666666666666
5515,1.0
5596,0.7142857142857143
5633,0.3333333333333333
5729,0.4444444444444444
5863,0.46153846153846156
5906,0.2
6054,0.5555555555555556
6105,0.5
6146,0.8
6243,1.0
6394,0.2857142857142857
6444,0.3333333333333333
6515,0.5
6582,0.8333333333333334
6703,0.5
6730,0.3
6772,0.4444444444444444
6812,1.0
6833,0.5
6900,0.5
7170,0.625
7219,0.6666666666666666
7309,0.5
7483,0.4444444444444444
7518,0.8
7536,0.2
7708,0.16666666666666666
7788,0.25
7813,0.875
7923,1.0
7982,0.3333333333333333
8019,0.4444444444444444
8073,0.2222222222222222
8150,0.5
8217,0.3333333333333333
8307,0.6
8589,0.125
8617,0.16666666666666666
8669,0.5
8709,0.5
8831,0.4444444444444444
9003,0.7142857142857143
9070,0.3333333333333333
9086,0
