0,0
24,0.3333333333333333
36,0.8333333333333334
67,0.8333333333333334
122,0.7777777777777778
160,0.5555555555555556
170,0.8888888888888888
198,1.0
204,0.2857142857142857
208,0.7142857142857143
228,0.6
282,0.8571428571428571
318,0.7777777777777778
331,0.6
343,1.0
353,1.0
386,0.125
389,0.375
397,0.875
433,0.8571428571428571
451,0.2
476,0.7
504,1.0
521,0.8333333333333334
570,1.0
575,0.18181818181818182
598,0.45454545454545453
654,0.7777777777777778
683,1.0
693,1.0
696,0.2222222222222222
699,0.4444444444444444
728,1.0
757,0.8
769,1.0
801,0.8333333333333334
823,0.3333333333333333
831,1.0
840,1.0
850,1.0
872,1.0
905,0.9
1036,1.0
1083,0.8333333333333334
1155,0.8
1165,0.2222222222222222
1168,0.4444444444444444
1213,0.8
1417,0.875
1427,0.75
1454,0.8571428571428571
1472,0.4444444444444444
1512,1.0
1592,1.0
1622,0.3333333333333333
1634,0.8333333333333334
1661,0.7
1750,0.1
1752,0.3
1835,0.625
1869,0.75
1883,1.0
1886,0.2222222222222222
1889,0.4444444444444444
1936,0.75
1973,1.0
1987,1.0
1992,0.3333333333333333
2039,1.0
2055,0.8333333333333334
2068,0.75
2082,0.25
2108,1.0
2115,0.1111111111111111
2124,0.4444444444444444
2129,0.6666666666666666
2145,0.125
2150,0.5
2157,0.875
2170,0.75
2175,0.2857142857142857
2177,0.5714285714285714
2235,1.0
2269,1.0
2279,0.75
2293,0.2857142857142857
2305,0.7142857142857143
2307,1.0
2317,0.6
2321,1.0
2411,0.8571428571428571
2447,0.7777777777777778
2453,0.16666666666666666
2492,0.36363636363636365
2548,1.0
2560,0.2
2563,0.4
2577,1.0
2581,0.1
2583,0.3
2636,1.0
2716,0.7142857142857143
2741,0.75
2791,0.6
2857,1.0
2863,0.2
2880,1.0
2908,1.0
2936,1.0
2961,0.7777777777777778
2967,0.2
2969,0.6
2996,1.0
3020,0.18181818181818182
3024,0.36363636363636365
3045,1.0
3060,1.0
3066,0.8
3125,1.0
3135,1.0
3166,0.75
3206,1.0
3231,1.0
3249,0.36363636363636365
3325,0.3
3367,0.9
3466,1.0
3516,0.5
3532,0.8
3572,0.8333333333333334
3603,0.8888888888888888
3630,0.42857142857142855
3637,0.8571428571428571
3664,0.6666666666666666
3709,0.875
3781,0.75
3798,0.25
3800,0.75
3871,1.0
3922,0.5555555555555556
3930,1.0
3977,1.0
3987,1.0
4091,1.0
4095,0.3333333333333333
4098,0.6666666666666666
4175,1.0
4200,1.0
4213,1.0
4246,0.6666666666666666
4289,1.0
4314,1.0
4376,0.7777777777777778
4433,1.0
4439,0.8
4469,0.4166666666666667
4501,0.8333333333333334
4566,1.0
4575,0.1111111111111111
4609,0.8888888888888888
4631,0.8571428571428571
4638,0.4
4650,0.8
4687,0.8
4703,0.4
4750,0.8
4796,0.8571428571428571
4825,0.8333333333333334
4869,0.7
4881,0.2857142857142857
4893,0.7142857142857143
4908,0.6
4920,1.0
4942,0.14285714285714285
4945,0.42857142857142855
4950,0.7142857142857143
5016,1.0
5020,0.2
5103,1.0
5128,1.0
5190,0.9090909090909091
5224,0.45454545454545453
5270,0.6666666666666666
5283,1.0
5286,0.2222222222222222
5289,0.4444444444444444
5347,0.5
5394,1.0
5421,0.75
5445,1.0
5470,0.875
5505,0.6
5555,0.7272727272727273
5576,1.0
5595,0.5714285714285714
5676,1.0
5684,0.7142857142857143
5748,0.7777777777777778
5787,0.25
5813,0.875
5830,1.0
5903,1.0
5937,0.7
6002,1.0
6015,0.1111111111111111
6021,0.4444444444444444
6042,1.0
6053,0.4444444444444444
6098,1.0
6118,0.8333333333333334
6143,0.2
6145,0.6
6161,0.3333333333333333
6174,1.0
6190,0.2222222222222222
6240,0.5
6266,0.8333333333333334
6335,0.3333333333333333
6340,0.8333333333333334
6375,0.7142857142857143
6427,0.8571428571428571
6546,1.0
6562,0.8
6579,0.3333333333333333
6581,0.6666666666666666
6616,0.6666666666666666
6729,0.2
6743,0.5
6791,0.7777777777777778
6805,0.8
6856,1.0
6993,0.3333333333333333
7000,0.8333333333333334
7022,0.6666666666666666
7036,1.0
7057,0.75
7137,0.5714285714285714
7161,0.25
7169,0.5
7230,1.0
7244,1.0
7252,0.75
7276,0.2857142857142857
7284,0.8571428571428571
7290,0.25
7304,0.875
7341,0.6666666666666666
7353,0.75
7376,0.5
7391,0.14285714285714285
7446,1.0
7449,0.3333333333333333
7502,0.7777777777777778
7517,0.6
7529,1.0
7569,0.9
7577,0.2222222222222222
7580,0.4444444444444444
7648,0.8333333333333334
7687,1.0
7735,0.8333333333333334
7739,0.125
7755,0.875
7783,1.0
7799,0.375
7895,0.8333333333333334
7922,0.875
7996,0.8333333333333334
8030,0.5555555555555556
8123,0.8
8184,0.7142857142857143
8216,0.2777777777777778
8318,0.8
8340,0.875
8344,0.1111111111111111
8365,0.6666666666666666
8415,1.0
8418,0.2222222222222222
8421,0.4444444444444444
8505,0.2857142857142857
8509,0.7142857142857143
8553,0.9
8563,0.6666666666666666
8600,0.25
8603,0.5
8609,0.875
8639,1.0
8666,1.0
8694,1.0
8785,1.0
8812,0.75
8850,0.7777777777777778
8917,0.75
9002,0.5714285714285714
9086,0
