0,0
4,0.5
51,0.16666666666666666
117,0.6666666666666666
132,0.5
193,0.6666666666666666
199,0.14285714285714285
223,0.4
277,0.7142857142857143
313,0.6666666666666666
326,0.4
348,0.6666666666666666
539,0.5
565,0.6666666666666666
649,0.6666666666666666
688,0.6666666666666666
764,0.6666666666666666
845,0.6666666666666666
978,0.5
1063,1.0
1381,0.8
1422,0.5
1507,0.6666666666666666
1564,1.0
1602,0.5
1656,0.6
1686,0.2727272727272727
1725,0.2
1770,0.7
1801,0.5
1864,0.5
1878,0.6666666666666666
1931,0.5
2063,0.5
2119,0.3333333333333333
2165,0.5
2274,0.5
2312,0.4
2338,0.2727272727272727
2381,0.5
2406,0.7142857142857143
2442,0.6666666666666666
2543,0.6666666666666666
2601,0.7
2681,0.875
2692,0.5
2703,0.14285714285714285
2736,0.5
2786,0.4
2903,0.6666666666666666
2956,0.6666666666666666
3055,0.6666666666666666
3120,0.6666666666666666
3161,0.5
3211,0.5
3226,0.6666666666666666
3313,0.3333333333333333
3407,1.0
3449,1.0
3456,0.3333333333333333
3558,1.0
3590,0.4444444444444444
3659,0.5555555555555556
3776,0.5
3812,0.5
3946,0.4
3982,0.6666666666666666
4006,1.0
4015,0.5
4086,0.6666666666666666
4170,0.6666666666666666
4208,0.6666666666666666
4214,0.2
4281,0.25
4306,0.25
4428,0.6666666666666666
4561,0.6666666666666666
4769,1.0
4864,0.6
4903,0.4
4992,1.0
5108,0.5
5123,0.6666666666666666
5389,0.6666666666666666
5500,0.4
5571,0.6666666666666666
5619,0.5
5671,0.6666666666666666
5743,0.6666666666666666
5825,0.6666666666666666
5857,0.3076923076923077
5919,0.4
5988,1.0
5997,0.6666666666666666
6093,0.6666666666666666
6138,1.0
6193,0.4444444444444444
6358,1.0
6471,0.14285714285714285
6541,0.6666666666666666
6786,0.6666666666666666
6859,0.5
6972,0.6666666666666666
7031,0.6666666666666666
7089,0.5
7235,0.4
7247,0.5
7299,0.75
7348,0.5
7441,0.6666666666666666
7470,1.0
7497,0.6666666666666666
7512,0.4
7613,0.5
7627,0.3333333333333333
7667,1.0
7682,0.6666666666666666
7730,0.6666666666666666
7778,0.6666666666666666
7849,0.3333333333333333
7949,1.0
8141,1.0
8360,0.5555555555555556
8377,0.5
8410,0.6666666666666666
8500,0.14285714285714285
8689,0.6666666666666666
8733,0.2
8780,0.6666666666666666
8845,0.6666666666666666
8877,0.4
8893,1.0
8912,0.5
8941,0.4
9086,0
