0,0
96,0.6
307,0.6
338,0.5714285714285714
572,0.2857142857142857
583,0.5714285714285714
662,0.7142857142857143
945,0.5
1048,0.6
1083,0.6666666666666666
1189,0.42857142857142855
1569,0.6
1583,0.6666666666666666
1854,0.7777777777777778
1899,0.3333333333333333
2150,0.7142857142857143
2319,0.6
2438,1.0
2472,0.6666666666666666
2488,0.75
2567,1.0
2630,0.6666666666666666
2645,1.0
2755,0.6
2777,0.6
2947,0.6
3181,0
