0,0
9,0.4
149,0.5
250,1.0
408,1.0
526,0.6666666666666666
553,0.5
655,0.8
705,0.6666666666666666
722,0.75
758,0.6666666666666666
786,0.8
936,0.8
1017,0.42857142857142855
1049,0.8
1074,0.16666666666666666
1111,0.8333333333333334
1185,0.6
1456,0.2222222222222222
1474,0.8888888888888888
1546,0.7777777777777778
1626,1.0
1661,0.2727272727272727
1749,1.0
1784,0.42857142857142855
1833,0.6666666666666666
1872,0.3333333333333333
1953,0.4
2033,0.3333333333333333
2113,0.4
2154,0.25
2230,0.25
2244,0.5
2262,0.9166666666666666
2425,0.16666666666666666
2529,1.0
2657,0.6
2702,1.0
2755,0.5
2843,0.9
3009,1.0
3088,1.0
3172,0.4
3389,0.8
3446,0.2
3546,0.6666666666666666
3589,0.4
3650,1.0
3895,0.6
3937,0.4
4001,0.5
4074,0.6
4220,1.0
4374,0.4
4397,1.0
4438,1.0
4523,0.5
4736,0.6666666666666666
4785,0.4
4836,1.0
4963,0.5
5026,1.0
5129,0.625
5286,1.0
5300,0.75
5339,0.6666666666666666
5355,0.2857142857142857
5416,1.0
5444,0.8
5503,0.8
5564,1.0
5596,0.6
5653,0.8
5697,1.0
5776,1.0
5792,0.16666666666666666
5816,0.8333333333333334
5851,0.625
5885,0.6666666666666666
5926,0.42857142857142855
5972,0.42857142857142855
6019,0.4
6057,1.0
6079,1.0
6111,0.42857142857142855
6194,0.4
6213,0
