0,0.2
29,0.5
53,0.5
69,0.2857142857142857
81,0.5714285714285714
288,0.3333333333333333
342,0.5
370,0.3333333333333333
386,0.8333333333333334
399,0.6666666666666666
432,0.5
511,0.2222222222222222
582,0.5
610,0.25
679,0.2857142857142857
798,0.5
820,0.6
852,0.5
870,0.4
889,0.2857142857142857
948,0.5
1061,0.5
1087,0.5
1127,0.5
1148,0.3333333333333333
1176,0.4
1211,0.5
1242,0.7142857142857143
1264,0.5
1280,0.4
1337,0.5
1355,0.4
1570,0.375
1585,0.75
1617,0.8
1652,0.18181818181818182
1708,0.75
1740,0.8
1799,0.7142857142857143
1844,0.7777777777777778
1944,0.2
1983,0.4
2012,0.5
2044,0.5
2086,0.8
2221,0.16666666666666666
2276,0.5
2304,0.16666666666666666
2330,0.5833333333333334
2374,0.625
2398,0.4
2498,0.7777777777777778
2556,0.75
2573,0.5
2618,0.5
2648,0.4
2677,0.4
2687,0.8
2787,0.42857142857142855
2886,0.5
2919,0.7777777777777778
2941,0.5
2969,0.5
3020,0.5
3035,1.0
3147,0.5
3163,0.2
3217,0.7142857142857143
3298,0.1111111111111111
3330,0.7777777777777778
3357,0.6
3401,0.5
3467,0.2857142857142857
3485,0.7142857142857143
3580,0.2
3609,0.5
3795,0.75
3811,0.6
3848,1.0
3928,0.2
3962,0.5
3975,0.5
4019,0.3333333333333333
4037,0.8333333333333334
4123,0.75
4185,0.5
4203,0.25
4238,0.6
4254,0.5
4278,0.5
4365,0.2
4449,0.5
4462,0.5
4482,0.5
4506,0.1
4550,0.5
4579,0.5
4610,0.75
4632,0.5
4648,0.3333333333333333
4668,0.4
4686,0.5
4722,0.2222222222222222
4761,0.5
4776,0.2
4805,0.5
4851,0.5
4866,0.5
4894,0.25
4933,0.5
4984,0.5
5070,0.5
5085,0.2857142857142857
5140,0.75
5174,0.5
5189,0.5
5219,0.6
5241,0.5
5254,0.5
5382,0.5
5456,0.5
5480,0.5
5550,0.6666666666666666
5587,0.4
5618,0.5
5665,0.5
5710,0.5
5732,0.6
5871,0.2222222222222222
5950,1.0
6010,0.2
6135,1.0
6185,0.2
6213,0.2
