0,0
18,0.4
74,0.6666666666666666
93,0.6666666666666666
110,0.2857142857142857
141,1.0
150,0.6666666666666666
262,1.0
313,0.5
365,0.25
397,0.3333333333333333
468,0.7142857142857143
522,0.4
538,1.0
600,0.5
888,0.5
962,0.6
1186,0.3333333333333333
1206,0.25
1317,0.625
1338,0.3333333333333333
1387,0.25
1484,0.2857142857142857
1514,0.3333333333333333
1554,0.3333333333333333
1659,0.3333333333333333
1872,1.0
1879,0.4
1898,0.25
2091,0.6666666666666666
2171,0.5
2195,0.5
2282,0.5
2378,1.0
2397,0.7142857142857143
2722,0.6
2741,0.2
2807,0.6666666666666666
2880,1.0
2889,0.2857142857142857
2902,1.0
2925,1.0
2986,1.0
3030,0.5833333333333334
3070,0.5
3121,0.5
3139,0.5
3172,0.16666666666666666
3222,0.2
3259,0.75
3309,0.2857142857142857
3355,0.6666666666666666
3518,1.0
3572,0.6666666666666666
3688,0.6666666666666666
3728,0.6666666666666666
3985,0.5
4010,0.5714285714285714
4051,0.4444444444444444
4089,0.5714285714285714
4160,0.625
4202,0.625
4260,0.5714285714285714
4473,0.4
4486,0.6666666666666666
4506,0.3333333333333333
4642,0.4
4672,0.3333333333333333
4740,0.2857142857142857
4833,1.0
4840,0.5
5087,0.7142857142857143
5156,0.6666666666666666
5253,0
