0,0
9,0.3333333333333333
83,0.625
104,1.0
160,0.75
187,0.08333333333333333
268,0.2
283,1.0
381,1.0
458,1.0
534,0.14285714285714285
641,1.0
661,1.0
708,1.0
779,1.0
859,1.0
1010,0.5555555555555556
1041,0.5555555555555556
1094,1.0
1117,0.42857142857142855
1213,1.0
1242,0.125
1295,1.0
1395,0.75
1450,1.0
1504,0.3333333333333333
1559,1.0
1623,0.8
1655,0.3333333333333333
1708,1.0
1720,1.0
1770,0.25
1844,1.0
1912,1.0
1989,0.14285714285714285
2014,1.0
2086,1.0
2108,1.0
2170,1.0
2208,0.75
2212,0.1111111111111111
2223,0.3333333333333333
2274,1.0
2369,1.0
2455,1.0
2515,1.0
2561,1.0
2627,1.0
2666,1.0
2719,1.0
2871,1.0
2916,0.5
2926,1.0
2944,0.14285714285714285
3002,0.5
3050,1.0
3091,0.3
3128,1.0
3164,0.16666666666666666
3186,1.0
3228,1.0
3257,0.14285714285714285
3305,1.0
3350,1.0
3409,1.0
3493,1.0
3544,1.0
3588,1.0
3672,1.0
3690,0.125
3770,0.08333333333333333
3808,1.0
3823,0.3333333333333333
3890,1.0
3957,0
