0,0
40,0.8888888888888888
144,1.0
230,1.0
484,1.0
495,1.0
580,0.125
703,0.8888888888888888
1189,1.0
1435,0.3333333333333333
1461,1.0
1472,1.0
1502,0.8
1598,1.0
1626,0.7142857142857143
1731,0.3333333333333333
1746,1.0
1926,1.0
2006,1.0
2017,1.0
2107,0.5
2158,1.0
2183,0.5714285714285714
2429,1.0
2484,1.0
2597,0.3333333333333333
2810,1.0
2821,1.0
2889,0.8888888888888888
3050,1.0
3054,0.18181818181818182
3335,0.8
3505,0.07692307692307693
3578,0.125
3933,0.125
4032,1.0
4190,1.0
4427,0.16666666666666666
4542,0.5
4624,0.25
4731,1.0
4741,0.8
4788,0.7777777777777778
4933,1.0
4981,0.2727272727272727
5028,1.0
5091,0.8888888888888888
5114,1.0
5144,0.8571428571428571
5167,1.0
5185,0.1111111111111111
5242,1.0
5328,1.0
5339,1.0
5371,1.0
5384,0.5714285714285714
5407,1.0
5477,0.1111111111111111
5726,0.125
5954,0.14285714285714285
6131,1.0
6211,0.1
6466,0
