0,0
25,0.5555555555555556
73,1.0
101,0.8571428571428571
163,0.8571428571428571
186,0.42857142857142855
253,0.5555555555555556
295,1.0
320,0.5
380,1.0
557,0.5
688,0.5555555555555556
740,0.375
855,0.125
917,0.3333333333333333
940,0.6666666666666666
992,0.2
1092,0.75
1110,0.6666666666666666
1132,1.0
1221,0.5
1249,0.42857142857142855
1270,1.0
1284,1.0
1326,0.5555555555555556
1360,0.42857142857142855
1437,0.6666666666666666
1487,0.5
1566,0.6666666666666666
1586,0.6666666666666666
1614,0.42857142857142855
1695,0.42857142857142855
1718,0.8
1818,0.8571428571428571
1834,0.16666666666666666
2064,0.6666666666666666
2146,0.75
2163,0.2857142857142857
2244,0.42857142857142855
2357,0.42857142857142855
2389,0.16666666666666666
2432,1.0
2457,0.3333333333333333
2584,0.8
2632,0.875
2689,0.6666666666666666
2702,0.8888888888888888
2720,0.2
2874,0.5555555555555556
2895,0.6666666666666666
2969,0.1
3025,0.6666666666666666
3077,0.7272727272727273
3122,0.75
3154,0.8888888888888888
3168,0.6666666666666666
3216,0.2857142857142857
3265,0.4166666666666667
3320,0.5
3419,0.8333333333333334
3438,0.75
3494,1.0
3580,0.25
3622,0.5
3640,0.14285714285714285
3744,0.6
3804,0.375
3861,0.25
3881,0.3333333333333333
3937,0.375
3984,0.8333333333333334
4055,0.8333333333333334
4149,0.5833333333333334
4167,0.9166666666666666
4222,0.8888888888888888
4310,0.2
4396,0.42857142857142855
4503,0.5
4601,1.0
4626,0.5
4647,0.3333333333333333
4706,0.5
4791,1.0
4804,0.25
4919,0.5714285714285714
4984,0.45454545454545453
5001,0.6363636363636364
5076,0.5555555555555556
5153,0.5
5201,0.6666666666666666
5230,0.7142857142857143
5285,0.16666666666666666
5465,0.75
5572,0.16666666666666666
5673,1.0
5687,1.0
5708,0.2
5728,0.25
5833,0.3333333333333333
5896,1.0
5958,0.42857142857142855
6068,0.4444444444444444
6120,0.8333333333333334
6139,0.2857142857142857
6264,0.5
6283,0.8
6342,1.0
6364,0.75
6466,0
