0,0
30,0.2
101,0.42857142857142855
147,0.14285714285714285
225,0.8333333333333334
240,1.0
342,0.8571428571428571
382,0.8
477,0.6666666666666666
510,0.5
542,0.4444444444444444
606,0.6666666666666666
651,0.8
667,0.42857142857142855
753,0.6666666666666666
782,0.8
807,0.3333333333333333
842,1.0
988,0.9
1022,0.8
1043,0.8
1109,0.7
1162,0.3333333333333333
1225,0.8571428571428571
1394,0.7142857142857143
1451,0.8571428571428571
1474,0.4444444444444444
1489,0.8888888888888888
1562,0.3333333333333333
1628,0.6
1662,0.2222222222222222
1874,0.8571428571428571
1975,0.8333333333333334
1997,0.8
2047,0.8
2223,0.3333333333333333
2286,0.7142857142857143
2303,0.6666666666666666
2319,0.42857142857142855
2347,0.625
2370,0
