0,0.5
19,0.75
102,1.0
125,1.0
180,0.75
197,0.6
221,0.5
244,0.5
276,0.625
296,1.0
445,0.3333333333333333
457,0.6666666666666666
481,0.5
502,0.4444444444444444
662,0.5
685,0.5
775,1.0
827,0.75
892,0.7142857142857143
942,0.7142857142857143
976,0.5
1023,0.7142857142857143
1051,0.75
1101,0.46153846153846156
1126,0.8461538461538461
1222,0.3333333333333333
1290,0.3333333333333333
1334,0.5
1408,0.25
1584,0.7142857142857143
1626,0.5
1760,0.42857142857142855
1771,0.7142857142857143
1804,0.75
1993,0.7142857142857143
2030,0.8
2063,0.5
2118,0.42857142857142855
2129,0.7142857142857143
2247,0.42857142857142855
2280,0.5
2326,0.5
2380,0.7777777777777778
2483,0.5
2512,0.6
2527,0.25
2570,0.3333333333333333
2603,0.3333333333333333
2623,0.6666666666666666
2715,0.6
2945,0.7777777777777778
2988,0.5
3003,0.5
3031,0.5
3172,0.7142857142857143
3229,0.7142857142857143
3346,0.5
3556,0.08333333333333333
3576,0.5
3589,0.6666666666666666
3647,0.5
3668,0.6666666666666666
3693,0.7777777777777778
3794,0.75
3851,0.75
3874,0.5
3902,0.5
3928,0.5
3954,0.5
4041,0.5454545454545454
4057,0.8181818181818182
4081,0.6
4108,0.5
4121,0.5
4181,0.8571428571428571
4207,0.5
4256,0.5
4321,0.3333333333333333
4380,0.75
4399,0.5
4414,0.5
4438,0.4
4492,0.42857142857142855
4517,0.5
4652,0.625
4692,0.2857142857142857
4738,0.4444444444444444
4852,0.2222222222222222
4883,0.7777777777777778
5034,0.5
5082,0.5
5133,0.08333333333333333
5169,0.75
5212,0.5
