0,0
3,0.75
52,0.16666666666666666
152,0.5
370,0.8
492,0.09090909090909091
549,0.6666666666666666
640,0.14285714285714285
739,0.8
857,0.25
915,0.8
949,0.3333333333333333
994,0.14285714285714285
1010,0.5714285714285714
1125,0.2
1165,0.8571428571428571
1601,0.2
1630,0.5714285714285714
1696,0.75
1772,0.25
2279,0.75
2434,0.14285714285714285
2488,0.14285714285714285
2534,0.6
2583,0.3333333333333333
2686,0.8
2807,0.5714285714285714
2957,0.14285714285714285
2973,0.5714285714285714
3113,0.5
3161,0.16666666666666666
3281,0.3333333333333333
3476,0.8
3481,0.1
3503,0.6
3550,0.42857142857142855
3669,0.14285714285714285
3727,0.25
3938,0.8
4044,0.8
4103,0.25
4183,0.16666666666666666
4225,0.14285714285714285
4343,0.3333333333333333
4358,0.1111111111111111
4411,0.125
4450,0.8
4523,0.25
4552,0.5
4958,0.5
4966,0.14285714285714285
5025,0.5714285714285714
5070,0.5714285714285714
5086,0.2
5437,0.3333333333333333
5498,0.8
5648,0.14285714285714285
5794,0.6
5827,0.16666666666666666
5963,0.7777777777777778
6098,0.6
6977,0.1111111111111111
6999,0.5555555555555556
7086,0.8
7193,0.2
7497,0.42857142857142855
7513,0
