0,0
1,0.5
13,0.75
102,0.42857142857142855
131,0.5
184,0.5
254,0.5
307,0.5
444,0.5
516,0.8181818181818182
535,0.2222222222222222
551,0.7777777777777778
594,0.2857142857142857
665,0.7142857142857143
683,0.5
722,1.0
746,1.0
780,1.0
806,0.5
812,1.0
823,0.8333333333333334
836,1.0
878,1.0
894,0.42857142857142855
909,0.4
947,0.25
992,1.0
1024,0.5
1082,1.0
1102,1.0
1140,1.0
1204,0.5
1226,1.0
1243,0.42857142857142855
1318,0.5
1324,1.0
1373,0.6666666666666666
1431,0.6666666666666666
1493,0.75
1515,0.75
1521,0.5
1527,1.0
1552,0.2
1585,0.5
1651,1.0
1686,0.75
1694,0.5
1712,0.42857142857142855
1746,0.5
1756,0.6666666666666666
1793,1.0
1798,0.75
1813,0.4
1927,0.5
1933,0.3333333333333333
1944,0.5
2010,0.6666666666666666
2032,0.5
2057,1.0
2128,0.4
2194,0.3333333333333333
2223,0.7142857142857143
2255,1.0
2277,0.5
2289,0.75
2302,0.5
2319,0.5
2407,0.3333333333333333
2459,0.7142857142857143
2477,0.3333333333333333
2532,0.4
2852,0.8333333333333334
3021,0.2
3095,0.5
3220,0.5
3248,0.42857142857142855
3279,0.25
3348,0.6666666666666666
3474,0.7
3488,0.3
3501,0.5
3552,0.5714285714285714
3583,0.6666666666666666
3790,0.5
3816,0.5
3832,0.3333333333333333
3847,0.5
3855,0.75
3884,0.75
3909,0.6666666666666666
3946,0.3333333333333333
4023,0.42857142857142855
4038,0.4
4105,0.5
4260,0.5
4283,0.5
4307,1.0
4321,0.5
4345,0.6666666666666666
4372,0.5555555555555556
4409,1.0
4448,0.6
4476,0.75
4563,0.7
4598,0.3333333333333333
4616,0.5
4787,0.5
4807,0.5
4844,0.75
4889,0.6666666666666666
5005,1.0
5041,0.3333333333333333
5138,0.75
5221,0.5
5272,0.4
5311,0.4
5350,0.125
5432,0.5
5439,0.6666666666666666
5496,0.6
5514,0.75
5522,0.6666666666666666
5559,0.75
5590,0.5714285714285714
5598,0.5
5623,0.4
5673,0.7142857142857143
5737,0.5
5759,0.5
5774,0.5714285714285714
5792,0.4
5897,0.5
5903,0.3333333333333333
5919,0.3333333333333333
5930,0.3333333333333333
5954,0.5555555555555556
6088,0.75
6096,0.4
6104,0.3333333333333333
6150,1.0
6180,1.0
6201,0.3333333333333333
6284,0.5
6300,0.4
6331,0.375
6497,0.6666666666666666
6516,0.36363636363636365
6525,0.7272727272727273
6578,0.5
6593,0.6
6651,0.75
6683,0.5
6743,0.3333333333333333
6914,0.5
7097,0.6666666666666666
7101,0.2
7166,0.5
7224,0.42857142857142855
7243,0.3333333333333333
7264,0.3333333333333333
7318,0.3333333333333333
7380,0.42857142857142855
7435,0.3333333333333333
7513,0
