0,0.16666666666666666
31,1.0
35,0.6666666666666666
70,0.125
112,0.75
187,1.0
194,0.42857142857142855
239,0.3333333333333333
309,0.3333333333333333
335,0.5
417,0.8333333333333334
494,0.6428571428571429
520,0.3333333333333333
652,0.6
668,0.14285714285714285
681,0.5714285714285714
698,0.1111111111111111
722,0.7777777777777778
732,0.2222222222222222
846,0.25
860,0.875
917,0.6666666666666666
935,0.75
952,0.3333333333333333
983,0.3333333333333333
1034,0.3333333333333333
1048,0.125
1072,0.5
1106,1.0
1112,0.6666666666666666
1222,0.5555555555555556
1257,0.75
1265,0.5
1272,0.3333333333333333
1315,0.5
1331,0.4
1353,0.3333333333333333
1465,0.5
1553,0.15384615384615385
1578,0.5384615384615384
1710,0.3333333333333333
1807,0.8888888888888888
1830,0.3333333333333333
1854,0.125
1933,0.5384615384615384
1996,1.0
2057,0.8
2068,0.2857142857142857
2126,0.375
2162,0.14285714285714285
2193,0.8571428571428571
2367,0.3333333333333333
2455,0.8888888888888888
2460,0.5
2477,0.6666666666666666
2495,0.6666666666666666
2510,0.6666666666666666
2562,0.8
2656,0.5
2676,0.5
2707,0.5
2750,0.5
2789,1.0
2862,0.5
2869,0.5
2904,0.5
2963,0.5
3034,0.3333333333333333
3072,0.3333333333333333
3093,0.16666666666666666
3124,1.0
3275,0.6666666666666666
3383,0.5
3398,0.14285714285714285
3518,0.5
3549,1.0
3582,0.3333333333333333
3646,1.0
3761,1.0
3766,0.3333333333333333
3797,1.0
3807,0.23076923076923078
3824,0.7692307692307693
3961,0.6
4021,0.8888888888888888
4085,0.2222222222222222
4164,0.2222222222222222
4168,0.4444444444444444
4191,0.1111111111111111
4246,0.5
4260,0.5
4348,0.3333333333333333
4394,0.2727272727272727
4429,0.7272727272727273
4438,1.0
4492,1.0
4501,0.5
4528,0.5
4536,1.0
4559,0.875
4585,0.3333333333333333
4635,0.5454545454545454
4758,0.16666666666666666
4778,0.8333333333333334
4822,0.2
4869,0.3333333333333333
4983,0.125
5021,0.75
5027,0.3333333333333333
5045,0.5
5077,0.16666666666666666
5108,1.0
5162,0.2
5199,0.6
5225,0.09090909090909091
5273,0.2
5294,0.5
5310,0.5
5330,0.4
5343,0.6
5364,0.16666666666666666
5395,1.0
5485,0.3333333333333333
5527,1.0
5538,0.8
5584,1.0
5684,0.5
5712,0.5
5778,0.5
5825,0.4444444444444444
5857,1.0
5880,1.0
5930,1.0
5958,0.8333333333333334
5996,0.6666666666666666
6001,0.5
6017,0.5
6064,1.0
6123,0.42857142857142855
6158,0.16666666666666666
6196,0.2
6233,0.6
6276,0.3333333333333333
6341,0.6666666666666666
6372,0.5
6379,0.5
6415,0.3333333333333333
6428,0.5555555555555556
6451,0.14285714285714285
6482,0.8571428571428571
6508,0.36363636363636365
6526,0.7272727272727273
6586,0.3333333333333333
6720,0.3333333333333333
6807,0.75
6854,0.6
6985,0.2857142857142857
7037,0.3333333333333333
7063,0.3333333333333333
7122,0.2222222222222222
7138,0.7777777777777778
7183,0.3333333333333333
7194,0.1
7199,0.4
7212,0.7
7263,0.3333333333333333
7315,0.3333333333333333
7340,0.3333333333333333
7376,0.16666666666666666
