0,0
11,0.6666666666666666
72,0.25
137,0.8
157,0.5
212,0.4
401,0.16666666666666666
434,0.4
448,1.0
654,0.8
683,0.7142857142857143
711,0.6666666666666666
737,0.4444444444444444
760,0.8888888888888888
862,1.0
889,0.1111111111111111
997,0.3
1036,0.6666666666666666
1207,0.3333333333333333
1333,0.6
1441,0.14285714285714285
1485,1.0
1608,0.1
1877,0.75
2073,0.5714285714285714
2115,0.25
2173,0.5714285714285714
2238,1.0
2268,1.0
2282,0.2
2354,0.875
2397,1.0
2423,0.4444444444444444
2544,0.5
2631,0.4
2658,0.75
2845,0.8888888888888888
2871,0.75
3006,1.0
3056,1.0
3104,0.6666666666666666
3206,0.8
3259,0.16666666666666666
3418,1.0
3504,1.0
3685,0.5
3702,0.125
3750,1.0
3783,0.4
3831,1.0
3860,1.0
3888,0.5
4135,0.5
4151,1.0
4170,0.5555555555555556
4312,0.75
4334,0.6
4418,0.6363636363636364
4440,0.2
4462,1.0
4477,0.75
4702,0.8571428571428571
4727,1.0
4767,0.6666666666666666
4782,0.16666666666666666
4841,1.0
4947,0.3333333333333333
4998,0.75
5088,0.6666666666666666
5201,0.8
5234,0.36363636363636365
5259,0.9090909090909091
5282,1.0
5375,0.6666666666666666
5402,1.0
5453,1.0
5496,0.16666666666666666
5512,0.8333333333333334
5573,1.0
5586,0.16666666666666666
5669,0.3
5737,1.0
5750,0.5
5767,0.3333333333333333
5947,0.6666666666666666
6105,1.0
6169,0.6666666666666666
6235,0.8
6387,1.0
6417,0.4444444444444444
6437,1.0
6462,0.5714285714285714
6559,0.42857142857142855
6588,0.6666666666666666
6603,0.6
6734,0.25
6816,0.8
6996,0.8571428571428571
7021,0.8333333333333334
7155,0.2
7227,1.0
7277,1.0
7329,1.0
7359,0.5
7376,0
