0,0
13,0.6666666666666666
21,0.2857142857142857
244,0.5
257,0.4
273,1.0
300,0.3333333333333333
338,0.6666666666666666
364,0.14285714285714285
415,0.6666666666666666
423,0.3333333333333333
530,0.3333333333333333
596,0.14285714285714285
870,0.6666666666666666
876,0.16666666666666666
1073,0.5714285714285714
1125,0.6666666666666666
1155,0.6666666666666666
1259,0.6666666666666666
1279,0.6666666666666666
1392,0.4
1437,0.4
1463,0.25
1531,1.0
1568,0.2857142857142857
1683,0.6666666666666666
1751,0.6666666666666666
1775,0.625
1816,0.6666666666666666
1849,1.0
1858,0.6666666666666666
1864,0.14285714285714285
1884,0.5714285714285714
2033,1.0
2085,0.6666666666666666
2120,0.25
2293,1.0
2311,0.3333333333333333
2349,0.4
2398,0.14285714285714285
2537,0.5
2702,0.6666666666666666
2711,0.16666666666666666
2735,0.75
2795,0.6666666666666666
2920,0.2857142857142857
3003,0.6666666666666666
3099,0.6666666666666666
3112,0.3333333333333333
3193,0.75
3208,0.4444444444444444
3260,0.2
3361,0.6666666666666666
3512,0.6666666666666666
3611,0.5
3643,0.3333333333333333
3753,0.4
3787,0.6666666666666666
3809,0.6666666666666666
3884,0.6666666666666666
3979,1.0
3986,0.2222222222222222
4131,0.6666666666666666
4140,0.18181818181818182
4164,0.8181818181818182
4213,0.6666666666666666
4232,0.5
4367,0.6666666666666666
4397,0.4
4491,0.3333333333333333
4556,0.6666666666666666
4589,0.4
4605,1.0
4630,0.6666666666666666
4648,0.3333333333333333
4708,0.6666666666666666
4718,0.3333333333333333
4775,0.8333333333333334
4800,0.5
4945,0.6666666666666666
4988,0.14285714285714285
5034,0.25
5060,0.25
5083,0.6666666666666666
5112,0.625
5142,0.16666666666666666
5181,0.6666666666666666
5233,0.4
5312,1.0
5416,0.14285714285714285
5454,0.25
5484,0.6666666666666666
5613,0.6666666666666666
5675,0.6666666666666666
5709,0.6666666666666666
5731,0.3333333333333333
5751,0.8333333333333334
5810,0.4
5979,0.8
5992,0.5
6026,0.3333333333333333
6056,0.6666666666666666
6083,0.3333333333333333
6164,0.4
6277,0.3333333333333333
6308,0.5
6484,0.6363636363636364
6611,0.8333333333333334
6640,0.6666666666666666
6687,0.6666666666666666
6740,0.25
6777,0.6666666666666666
6911,0.25
6934,0.3333333333333333
7005,0.7142857142857143
7070,0.14285714285714285
7101,0.6666666666666666
7138,0.5
7316,0.6666666666666666
7322,0.16666666666666666
7359,0.6666666666666666
7404,0.6666666666666666
7435,0.14285714285714285
7455,0.5714285714285714
7548,0.5
7597,0.4
7688,0.4
7775,0.5714285714285714
7811,0
