0,0
3,0.3333333333333333
26,0.42857142857142855
50,0.25
73,0.75
82,1.0
99,0.375
151,0.7142857142857143
166,0.4
201,0.5
233,0.6666666666666666
249,0.75
278,0.16666666666666666
282,0.5
374,0.5714285714285714
389,1.0
397,0.5714285714285714
428,0.5
462,0.5714285714285714
606,0.5714285714285714
621,1.0
677,1.0
683,0.25
710,1.0
718,0.3333333333333333
743,0.6666666666666666
806,0.2857142857142857
837,0.3333333333333333
846,0.2
995,0.3333333333333333
1010,0.3333333333333333
1047,0.3333333333333333
1067,0.2857142857142857
1115,0.5
1163,0.4
1194,0.6
1357,0.16666666666666666
1468,0.5
1540,0.42857142857142855
1574,0.5714285714285714
1583,0.3333333333333333
1634,0.6666666666666666
1706,0.8333333333333334
1825,0.3333333333333333
1829,0.6666666666666666
2000,0.7
2060,0.6666666666666666
2116,0.8571428571428571
2125,0.5
2133,0.6666666666666666
2141,0.3333333333333333
2218,0.375
2303,0.6
2316,0.5
2403,0.2857142857142857
2451,0.3333333333333333
2456,0.6666666666666666
2495,1.0
2507,0.5
2542,0.75
2819,0.8
2850,0.7142857142857143
2880,0.6666666666666666
2897,0.2
2940,0.5
3105,0.08333333333333333
3117,0.4166666666666667
3138,0.9166666666666666
3172,0.25
3201,0.1111111111111111
3213,0.5555555555555556
3237,0.3333333333333333
3265,0.4
3281,0.5
3404,0.2857142857142857
3435,0.2857142857142857
3477,1.0
3520,0.4
3537,0.5
3546,0.1
3571,0.125
3580,0.625
3606,0.5
3619,0.6666666666666666
3631,1.0
3637,0.6666666666666666
3701,0.5
3796,0.5
3928,0.6666666666666666
3933,1.0
3941,0.3333333333333333
4032,0.4
4088,1.0
4117,1.0
4183,0.6666666666666666
4192,0.5
4221,0.5
4241,0.5
4300,1.0
4304,0.25
4327,0.75
4464,0.375
4496,0.6666666666666666
4575,0.5
4639,0.5
4653,0.6666666666666666
4657,0.1111111111111111
4908,0.6153846153846154
4953,0.25
4976,0.75
4998,0.5714285714285714
5013,1.0
5039,0.5
5066,0.75
5166,0.3333333333333333
5200,0.375
5253,0.3333333333333333
5273,0.5
5317,0.14285714285714285
5377,0.6363636363636364
5426,0.5714285714285714
5441,1.0
5459,0.5
5497,0.42857142857142855
5508,0.3333333333333333
5623,0.3333333333333333
5718,0.3333333333333333
5766,0.4
5791,0.5714285714285714
5838,0.3333333333333333
5847,0.3333333333333333
5858,0.5
5875,0.5
5880,1.0
5955,0.1
5975,0.6
6088,0.6666666666666666
6107,0.2857142857142857
6128,0.3333333333333333
6244,0.14285714285714285
6252,0.42857142857142855
6295,0.3333333333333333
6368,0.4
6508,0.5
6728,0.7777777777777778
6833,0.6
6859,0.6
6916,0.5
6956,0.16666666666666666
6991,0.14285714285714285
7046,0.25
7080,0.5714285714285714
7095,1.0
7109,0.6666666666666666
7223,0.6
7327,0.3333333333333333
7425,0.5
7494,0.625
7501,0.3333333333333333
7514,0.5
7543,1.0
7728,0.25
7751,0.75
7811,0
