0,0
74,0.25
92,1.0
209,0.8571428571428571
278,1.0
373,1.0
551,0.5
666,1.0
686,0.2222222222222222
715,0.2
1035,1.0
1109,1.0
1139,1.0
1153,0.14285714285714285
1174,1.0
1291,1.0
1302,1.0
1335,1.0
1421,0.2
1600,1.0
1660,1.0
1714,0.14285714285714285
1728,0.7142857142857143
1731,1.0
1760,1.0
1840,0.2
1975,1.0
2145,1.0
2290,1.0
2315,1.0
2328,0.09090909090909091
2399,0.2
2445,1.0
2591,0.8571428571428571
2641,1.0
2757,1.0
3120,0.3333333333333333
3217,0.14285714285714285
3238,1.0
3338,1.0
3462,1.0
3515,0.8
3557,1.0
3561,0.2
3637,1.0
3701,0.8571428571428571
3756,1.0
3866,0.2
3895,1.0
3932,1.0
4004,0.7142857142857143
4019,1.0
4191,1.0
4218,1.0
4287,1.0
4317,1.0
4354,1.0
4525,1.0
4554,0.3
4584,1.0
4599,0.25
4661,0.8571428571428571
4760,0
