0,0
13,0.75
143,0.6666666666666666
195,0.2857142857142857
273,0.5714285714285714
284,1.0
357,0.4
380,0.6
514,0.5
535,0.2
568,0.9
588,0.5
614,0.7142857142857143
648,0.7142857142857143
758,0.4
884,0.5714285714285714
937,0.7142857142857143
1005,0.75
1059,0.5
1176,0.5
1347,0.5
1366,0.5
1461,0.3333333333333333
1514,0.5
1584,0.4
1644,0.4
1662,0.3333333333333333
1680,0.42857142857142855
1737,1.0
1805,0.3333333333333333
1904,0.3333333333333333
1966,0.25
1971,0.625
1989,0.3333333333333333
2013,0.5
2101,0.75
2149,0.5
2384,0.75
2422,1.0
2434,0.4
2478,1.0
2572,0.5
2577,0.2857142857142857
2684,0.6666666666666666
2729,1.0
2759,0.3333333333333333
2806,0.5
2815,0.5
2844,0.5
2898,0.4
3087,1.0
3090,0.5
3153,1.0
3189,0.5
3206,1.0
3278,0.6666666666666666
3342,0.5
3370,0.2222222222222222
3388,0.5555555555555556
3477,0.75
3482,0.2
3682,0.5
3687,0.2857142857142857
3730,0.4
3761,0.2222222222222222
3811,0.75
3853,0.5
3947,0.2222222222222222
3973,0.7777777777777778
3984,0.5
4063,1.0
4094,0.5
4111,0.42857142857142855
4144,0.5
4195,0.4
4223,1.0
4246,0.75
4343,0.4
4397,1.0
4418,0.5
4476,1.0
4514,0.4
4534,0.6666666666666666
4633,0.5
4644,1.0
4647,0.2857142857142857
4760,0
