0,0
7,0.6666666666666666
42,0.5
72,0.5
85,0.5714285714285714
137,0.2222222222222222
229,0.8571428571428571
246,0.5
274,0.5
376,0.5
474,0.3333333333333333
504,0.5
600,0.6666666666666666
639,0.5555555555555556
672,0.5
734,0.7142857142857143
792,0.375
821,0.3333333333333333
839,0.42857142857142855
1017,0.5
1047,0.2
1140,0.42857142857142855
1330,0.4
1454,0.5
1468,0.2857142857142857
1488,0.5
1540,0.6
1553,0.5
1573,0.25
1610,1.0
1698,0.5
1728,1.0
1770,1.0
1948,0.4
2033,0.6
2063,0.5714285714285714
2158,0.5625
2184,0.875
2208,0.75
2259,0.6666666666666666
2449,0.6666666666666666
2526,0.5
2539,0.5714285714285714
2558,1.0
2630,0.8333333333333334
2638,0.5
2753,0.5714285714285714
3012,0.5714285714285714
3243,0.7142857142857143
3316,0.2222222222222222
3385,0.5
3436,0.4
3507,0.2222222222222222
3580,1.0
3637,0.5714285714285714
3668,1.0
3714,0.6
3771,0.5
3789,0.6
3875,1.0
3895,1.0
3968,1.0
3989,1.0
4081,1.0
4091,0.42857142857142855
4119,1.0
4129,0.6
4169,0.5714285714285714
4267,0.25
4308,1.0
4358,0.4
4381,1.0
4432,0.6
4582,0.5
4645,0
