0,0
37,0.5
54,1.0
77,0.2857142857142857
147,0.5555555555555556
269,0.6666666666666666
301,0.2857142857142857
468,1.0
486,0.8333333333333334
503,1.0
656,0.8888888888888888
669,0.8333333333333334
751,0.2857142857142857
829,1.0
849,0.8571428571428571
881,0.8333333333333334
897,0.7142857142857143
979,0.4444444444444444
1037,0.9
1055,0.4
1071,0.9
1077,0.2
1081,0.5
1084,0.7
1096,0.9
1127,0.7142857142857143
1182,0.8
1196,0.2857142857142857
1208,0.8571428571428571
1230,0.8
1291,0.7142857142857143
1333,0.8
1370,0.8333333333333334
1390,1.0
1402,0.2222222222222222
1407,0.4444444444444444
1415,0.7777777777777778
1502,0.3333333333333333
1526,1.0
1542,1.0
1545,0.25
1591,0.75
1627,1.0
1637,0.6
1738,0.6
1750,1.0
1775,0.2857142857142857
1809,0.42857142857142855
1819,0.8571428571428571
1883,0.8888888888888888
1900,1.0
1925,1.0
1991,0.2857142857142857
2098,0.5
2115,1.0
2130,0.25
2222,1.0
2279,0.2857142857142857
2299,0.6428571428571429
2318,1.0
2375,0.2857142857142857
2531,0.2857142857142857
2561,0.25
2590,1.0
2671,1.0
2742,1.0
2745,0.2857142857142857
2788,1.0
2826,0.875
2949,0.5555555555555556
2959,0.8888888888888888
3004,0.2857142857142857
3030,0.2857142857142857
3078,1.0
3094,0.5555555555555556
3106,0.7777777777777778
3140,0.875
3191,0.7142857142857143
3284,0.2857142857142857
3306,0.8571428571428571
3362,0.125
3365,0.375
3370,0.625
3439,0.8
3530,0.7777777777777778
3583,0.3333333333333333
3597,1.0
3605,0.42857142857142855
3615,0.8571428571428571
3629,0.2857142857142857
3672,1.0
3705,0.9
3767,0.8333333333333334
3812,1.0
3864,0.8
3879,0.4
3890,1.0
3919,1.0
3944,0.8333333333333334
3978,0.6
3982,1.0
3996,0.42857142857142855
4008,0.8571428571428571
4049,0.8333333333333334
4101,0.8571428571428571
4133,1.0
4198,1.0
4201,0.4
4238,1.0
4261,0.8571428571428571
4303,1.0
4325,1.0
4335,0.6
4384,0.2857142857142857
4408,0.8571428571428571
4436,1.0
4478,0.2857142857142857
4502,0.8571428571428571
4506,0.16666666666666666
4525,0.8333333333333334
4537,0.2
4554,1.0
4564,1.0
4625,0.8333333333333334
4645,0
