0,0.3333333333333333
78,0.42857142857142855
138,0.3333333333333333
180,1.0
230,1.0
275,1.0
335,1.0
364,0.6666666666666666
377,1.0
432,0.7142857142857143
450,0.6666666666666666
523,0.6666666666666666
543,0.75
578,0.75
621,0.6666666666666666
640,0.6666666666666666
673,1.0
808,0.875
822,0.6666666666666666
832,0.2857142857142857
872,0.5
914,0.6666666666666666
930,0.42857142857142855
952,0.8571428571428571
1026,0.7
1048,0.3
1161,0.8571428571428571
1223,0.6
1263,0.8571428571428571
1299,0.6666666666666666
1339,0.6666666666666666
1363,0.6666666666666666
1374,0.5
1383,0.6666666666666666
1443,0.25
1479,0.8571428571428571
1546,0.375
1582,0.5
1716,0.6666666666666666
1763,0.5
1789,0.8571428571428571
2036,1.0
2185,0.9375
2252,0.3333333333333333
2270,0.14285714285714285
2326,1.0
2402,1.0
2467,1.0
2483,0.2
2515,0.9
2532,0.42857142857142855
2631,1.0
2746,0.42857142857142855
2819,0.75
2889,0.7142857142857143
2907,0.6666666666666666
2950,0.6666666666666666
3005,0.42857142857142855
3107,0.8888888888888888
3208,0.6666666666666666
3244,0.8571428571428571
3333,0.6666666666666666
3349,0.8888888888888888
3371,0.75
3517,0.4444444444444444
3563,0.8333333333333334
3630,0.42857142857142855
3715,0.8
3790,0.8
3821,0.2857142857142857
3868,0.5
3880,0.6
3957,0.5
4070,0.5
4084,0.2857142857142857
4220,0.6666666666666666
4248,0.5714285714285714
4268,0.375
4288,0.75
4414,0.6666666666666666
4446,1.0
4645,0.3333333333333333
