0,0
13,0.5
35,0.5
42,0.2
82,0.3333333333333333
93,0.2
143,0.3333333333333333
216,1.0
249,0.3333333333333333
322,0.6666666666666666
378,0.75
415,0.5
458,0.14285714285714285
520,1.0
585,0.5
625,0.6666666666666666
682,0.2857142857142857
690,0.7142857142857143
699,1.0
705,0.4
726,0.1111111111111111
764,1.0
789,0.4
935,0.3333333333333333
1008,0.3333333333333333
1058,0.5333333333333333
1074,0.8
1102,0.3333333333333333
1132,0.3333333333333333
1165,0.75
1183,0.3333333333333333
1215,0.5714285714285714
1270,0.6
1316,0.3333333333333333
1322,0.6666666666666666
1335,1.0
1375,0.7777777777777778
1395,0.2
1511,0.7
1601,0.4
1710,0.5
1768,0.75
1779,0.75
1955,0.6666666666666666
1992,1.0
1998,0.2857142857142857
2009,0.7142857142857143
2038,0.3333333333333333
2065,0.25
2102,0.25
2126,0.625
2140,0.5
2200,0.42857142857142855
2218,0.3333333333333333
2358,0.6
2374,1.0
2410,0.75
2486,0.75
2497,0.6666666666666666
2502,0.5
2548,1.0
2581,1.0
2620,1.0
2653,1.0
2662,0.75
2722,0.7142857142857143
2731,0.5
2761,0.75
2833,1.0
2864,0.6
2908,0.2
2939,0.3333333333333333
2998,0.7142857142857143
3192,0.3333333333333333
3210,0.75
3228,0.14285714285714285
3242,0.25
3299,0.8333333333333334
3309,0.42857142857142855
3408,0.4444444444444444
3558,0.42857142857142855
3576,0.3333333333333333
3603,0.5
3642,0.6666666666666666
3686,0.1
3789,1.0
3834,0.7777777777777778
3870,1.0
3885,0.75
3949,0.6666666666666666
4012,0.3333333333333333
4023,0.14285714285714285
4078,0.42857142857142855
4144,1.0
4197,0.6666666666666666
4239,0.7777777777777778
4348,0.3333333333333333
4581,0.75
4659,0.6
4766,0.45454545454545453
4787,0.9090909090909091
4859,0.4
4960,0.8571428571428571
5009,0.5
5018,0.3333333333333333
5033,0.25
5045,0.625
5121,0.5
5275,0.375
5282,0.75
5300,0.5
5338,0.625
5385,0.2222222222222222
5389,0.4444444444444444
5475,0.125
5509,0.375
5561,0.2
5589,0.375
5682,0.5
5692,0.6
5741,0.5
5825,0.4
5867,0.5
5982,0.4
6028,0.8333333333333334
6091,0.3333333333333333
6161,0.3333333333333333
6227,0.3333333333333333
6233,0.6666666666666666
6246,1.0
6259,0.3333333333333333
6352,0.4
6464,0.3333333333333333
6475,0.3333333333333333
6501,0.4
6574,0.6666666666666666
6590,0.5
6614,0.7142857142857143
6671,0.42857142857142855
6737,0.375
6774,0.6666666666666666
6792,0.7142857142857143
6835,0.8571428571428571
6853,0.6
6861,0.3333333333333333
6867,0.6666666666666666
6880,1.0
6920,0.5
7010,0.5
7256,0.6
7271,0.75
7284,0.5
7296,0.3333333333333333
7383,0.3333333333333333
7397,0.14285714285714285
7413,0.7142857142857143
7560,1.0
7565,0.2857142857142857
7620,1.0
7627,0.5
7638,0.5
7659,0.75
7671,0
