0,0
22,1.0
66,0.4
132,0.16666666666666666
145,0.5
327,0.1
478,1.0
525,0.4
665,0.8333333333333334
707,0.6
796,1.0
867,1.0
924,1.0
951,0.25
1040,0.3333333333333333
1086,0.4
1134,0.6666666666666666
1185,0.6666666666666666
1246,0.5714285714285714
1324,0.8333333333333334
1364,0.6666666666666666
1420,0.42857142857142855
1513,0.8
1573,0.5
1799,1.0
1866,0.8571428571428571
1944,0.5833333333333334
1960,0.9166666666666666
2011,0.8571428571428571
2042,0.8333333333333334
2073,0.75
2164,0.2857142857142857
2179,0.8571428571428571
2337,0.8333333333333334
2360,0.8
2570,1.0
2630,1.0
2642,1.0
2664,1.0
2686,1.0
2733,0.75
2782,0.3333333333333333
2887,1.0
2971,0.2857142857142857
3114,1.0
3134,0.5
3163,0.3333333333333333
3249,0.625
3288,0.6666666666666666
3354,0.42857142857142855
3394,0.1111111111111111
3431,0.42857142857142855
3454,0.5
3484,0.8
3578,0.6666666666666666
3616,0.3333333333333333
3631,0.5555555555555556
3696,0.4
3748,0.3
3815,0.4444444444444444
3904,0.3333333333333333
3936,1.0
3958,0.1111111111111111
4029,0.5714285714285714
4067,0.2857142857142857
4083,0.8571428571428571
4241,0.8888888888888888
4287,0.8333333333333334
4317,0.75
4333,0.75
4495,0.4
4509,1.0
4677,0.3333333333333333
4775,0.7272727272727273
4823,0.2857142857142857
4861,0.6
4927,0.8571428571428571
4991,1.0
5020,0.6666666666666666
5168,1.0
5231,0.36363636363636365
5255,0.8181818181818182
5317,1.0
5431,1.0
5511,0.5
5578,0.25
5665,1.0
5721,0.42857142857142855
5772,0.75
5786,0.2857142857142857
5877,0.4
6076,0.7777777777777778
6163,0.6666666666666666
6235,0.8333333333333334
6261,0.6666666666666666
6285,0.1111111111111111
6300,0.5555555555555556
6445,0.42857142857142855
6487,1.0
6503,0.6
6532,1.0
6578,0.16666666666666666
6746,1.0
6811,1.0
6869,0.8333333333333334
6943,0.8
7028,0.3333333333333333
7090,0.42857142857142855
7385,0.6666666666666666
7401,0.42857142857142855
7459,0.09090909090909091
7545,0.7142857142857143
7671,0
