0,0
31,0.5
128,0.5
189,0.75
210,0.5
361,0.7142857142857143
370,1.0
388,0.1111111111111111
392,0.3333333333333333
397,0.5555555555555556
424,0.4
449,0.2727272727272727
464,0.6363636363636364
589,0.8
845,0.8333333333333334
850,0.3333333333333333
867,0.6
889,0.1111111111111111
901,0.4444444444444444
976,0.42857142857142855
991,0.2857142857142857
1109,0.5
1147,0.7142857142857143
1186,0.5
1196,0.75
1211,0.2727272727272727
1401,0.14285714285714285
1417,0.7142857142857143
1444,0.75
1518,0.5
1522,0.5
1568,0.5
1591,0.5
1613,1.0
1659,0.3333333333333333
1766,0.625
1775,0.875
1808,0.5
1813,0.5
1828,0.5714285714285714
1915,0.8
1922,0.2222222222222222
1947,0.5
2080,0.6
2184,0.4
2215,0.3333333333333333
2282,0.5
2302,0.375
2342,0.8
2353,0.5
2438,0.2857142857142857
2510,1.0
2544,0.75
2580,0.5
2905,0.5
2956,0.8571428571428571
2978,0.6666666666666666
3087,1.0
3091,0.5
3096,0.3333333333333333
3107,0.5
3151,1.0
3173,0.4
3210,1.0
3328,0.6666666666666666
3386,0.4444444444444444
3399,0.6666666666666666
3433,0.5
3440,0.5
3470,0
